Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000092889818_Node0_Node8_Zero,2000.7068,2000.809211,1,RetryLimit,1813,7.321074833333334e-14,nan
2000098357955_Node0_Node8_Zero,2000.7068,2000.809211,1,RetryLimit,1813,7.321074833333334e-14,nan
2000103820755_Node0_Node8_Zero,2000.7068,2000.809211,1,RetryLimit,1813,7.321074833333334e-14,nan
2000114748604_Node0_Node8_Zero,2000.70885,2002.634739,1,RetryLimit,4857,0,nan
2000125674708_Node0_Node8_Zero,2000.70885,2002.634739,1,RetryLimit,4857,0,nan
2000131138145_Node0_Node8_Zero,2000.70885,2002.660483,1,RetryLimit,4857,0,nan
2000136606842_Node0_Node8_Zero,2000.717332,2002.660483,1,RetryLimit,4768,0,nan
2000142068132_Node0_Node8_Zero,2000.717332,2003.164784,1,Expiry,5096,0,nan
2000120214470_Node0_Node8_Zero,2000.717332,2003.164784,1,Expiry,5096,0,nan
2000147533899_Node0_Node8_Zero,2000.719363,2003.122065,1,RetryLimit,5008,0,nan
2000152995524_Node0_Node8_Zero,2000.719363,2003.122065,1,RetryLimit,5008,0,nan
2000109287305_Node0_Node8_Zero,2000.719363,2001.540821,1,RetryLimit,3787,0,nan
2000158462687_Node0_Node8_Zero,2000.721453,2001.540821,1,RetryLimit,3699,0,nan
2000163931803_Node0_Node8_Zero,2000.721453,2002.441543,1,RetryLimit,4545,0,nan
2000169396318_Node0_Node8_Zero,2000.721453,2002.441543,1,RetryLimit,4545,0,nan
2000174860425_Node0_Node8_Zero,2000.72555,2003.144076,1,RetryLimit,4831,0,nan
2000180329228_Node0_Node8_Zero,2000.72555,2003.144076,1,RetryLimit,4831,0,nan
2000185796644_Node0_Node8_Zero,2000.72555,2001.61328,1,RetryLimit,3610,0,nan
2000191265469_Node0_Node8_Zero,2000.727563,2001.61328,1,RetryLimit,3521,0,nan
2000196734583_Node0_Node8_Zero,2000.727563,2000.933481,1,RetryLimit,1389,0,nan
2000202194389_Node0_Node8_Zero,2000.727563,2000.933481,1,RetryLimit,1389,0,nan
2000207662714_Node0_Node8_Zero,2000.729573,2002.534561,1,RetryLimit,4326,0,nan
2000213128213_Node0_Node8_Zero,2000.729573,2002.534561,1,RetryLimit,4326,0,nan
2000218590418_Node0_Node8_Zero,2000.729573,2001.846852,1,RetryLimit,3574,0,nan
2000224056293_Node0_Node8_Zero,2000.731623,2001.846852,1,RetryLimit,3485,0,nan
2000229524613_Node0_Node8_Zero,2000.731623,2002.266701,1,RetryLimit,4051,0,nan
2000234987684_Node0_Node8_Zero,2000.731623,2002.266701,1,RetryLimit,4051,0,nan
2000240447976_Node0_Node8_Zero,2000.733553,2002.775927,1,RetryLimit,4148,0,nan
2000245913740_Node0_Node8_Zero,2000.733553,2002.775927,1,RetryLimit,4148,0,nan
2000251374095_Node0_Node8_Zero,2000.733553,2001.430209,1,RetryLimit,3255,0,nan
2000256840562_Node0_Node8_Zero,2000.735583,2001.430209,1,RetryLimit,3166,0,nan
2000262306274_Node0_Node8_Zero,2000.735583,2002.426104,1,RetryLimit,4012,0,nan
2000278700803_Node0_Node8_Zero,2000.735583,2002.426104,1,RetryLimit,4012,0,nan
