Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000196718895_Node0_Node8_Zero,2000.300861,2000.373802,1,RetryLimit,394,0,nan
2000213112217_Node0_Node8_Zero,2000.300861,2000.373802,1,RetryLimit,394,0,nan
2000229506769_Node0_Node8_Zero,2000.300861,2000.373802,1,RetryLimit,394,0,nan
2000245900299_Node0_Node8_Zero,2000.304816,2000.383491,0,,307,5.2586982e-13,0
2000262293181_Node0_Node8_Zero,2000.304816,2000.383491,0,,307,5.2586982e-13,0
2000278683694_Node0_Node8_Zero,2000.304816,2000.383491,0,,307,5.2586982e-13,0
2000295073238_Node0_Node8_Zero,2000.307476,2000.385578,0,,276,5.2586982e-13,0
2000311461819_Node0_Node8_Zero,2000.317341,2000.385578,0,,208,5.2586982e-13,0
2000327851964_Node0_Node8_Zero,2000.3323,2000.385578,0,,140,5.2586982e-13,0
2000344240871_Node0_Node8_Zero,2000.348889,2000.38947,0,,163,5.2586982e-13,0
2000360634147_Node0_Node8_Zero,2000.365302,2000.38947,0,,95,5.2586982e-13,0
2000377029982_Node0_Node8_Zero,2000.381478,2000.38947,0,,94,5.2586982e-13,0
2000393428249_Node0_Node8_Zero,2000.399487,2000.40042,0,,1,5.2586982e-13,0
2000409825233_Node0_Node8_Zero,2000.417389,2000.517963,1,RetryLimit,49,0,nan
2000426220457_Node0_Node8_Zero,2000.519368,2000.591679,1,RetryLimit,6,0,nan
2000442613874_Node0_Node8_Zero,2000.534973,2000.642325,1,RetryLimit,4,0,nan
2000508186626_Node0_Node8_Zero,2000.804099,2000.856871,1,RetryLimit,51,0,nan
2000491796088_Node0_Node8_Zero,2000.844327,2000.917067,1,RetryLimit,236,0,nan
2000475402720_Node0_Node8_Zero,2000.880274,2001.006983,1,RetryLimit,731,0,nan
2000524575986_Node0_Node8_Zero,2000.93115,2001.064247,1,RetryLimit,639,0,nan
2000540971330_Node0_Node8_Zero,2000.979074,2001.178109,1,RetryLimit,863,0,nan
2000459011204_Node0_Node8_Zero,2001.045455,2001.104458,1,RetryLimit,142,0,nan
2000557362476_Node0_Node8_Zero,2001.159092,2001.287492,1,RetryLimit,2575,0,nan
2000622939072_Node0_Node8_Zero,2001.232634,2001.499528,1,RetryLimit,2206,1.8404652517336617e-12,nan
2000639330868_Node0_Node8_Zero,2001.234774,2002.353743,1,RetryLimit,5094,0,nan
2000721295273_Node0_Node8_Zero,2001.234774,2002.353743,1,RetryLimit,5094,0,nan
2000737686438_Node0_Node8_Zero,2001.239277,2001.675734,1,RetryLimit,2482,0,nan
2000704900662_Node0_Node8_Zero,2001.239277,2001.675734,1,RetryLimit,2482,0,nan
2000770467170_Node0_Node8_Zero,2001.245255,2001.756827,1,RetryLimit,3046,0,nan
2000606543027_Node0_Node8_Zero,2001.245255,2001.756827,1,RetryLimit,3046,0,nan
2000836049054_Node0_Node8_Zero,2001.247188,2002.405485,1,RetryLimit,4699,0,nan
2000672118019_Node0_Node8_Zero,2001.247188,2002.405485,1,RetryLimit,4699,0,nan
2000688511784_Node0_Node8_Zero,2001.249369,2002.634675,1,RetryLimit,4613,0,nan
2000590148963_Node0_Node8_Zero,2001.249369,2002.634675,1,RetryLimit,4613,0,nan
2000868826814_Node0_Node8_Zero,2001.255009,2001.485504,1,RetryLimit,1300,1.6965542154954065e-12,nan
2000885221538_Node0_Node8_Zero,2001.260334,2001.485504,1,RetryLimit,1123,1.6965542154954065e-12,nan
2000901614124_Node0_Node8_Zero,2001.262314,2001.537542,1,RetryLimit,1036,0,nan
2000655725951_Node0_Node8_Zero,2001.262314,2001.537542,1,RetryLimit,1036,0,nan
2000918006326_Node0_Node8_Zero,2001.527636,2001.620271,1,RetryLimit,540,0,nan
