Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000081970235_Node0_Node8_Zero,2000.334817,2000.447704,1,RetryLimit,1876,0,nan
2000090170525_Node0_Node8_Zero,2000.334817,2000.447704,1,RetryLimit,1876,0,nan
2000098362672_Node0_Node8_Zero,2000.336787,2000.449684,0,,1788,7.572525408e-13,0
2000106562398_Node0_Node8_Zero,2000.336787,2000.449684,0,,1788,7.572525408e-13,0
2000114757306_Node0_Node8_Zero,2000.342993,2000.457461,0,,1757,7.572525408e-13,0
2000122954191_Node0_Node8_Zero,2000.342993,2000.457461,0,,1757,7.572525408e-13,0
2000131155189_Node0_Node8_Zero,2000.345143,2000.459471,0,,1668,1.1658346e-13,0
2000139355123_Node0_Node8_Zero,2000.345143,2000.459471,0,,1668,1.1658346e-13,0
2000147551383_Node0_Node8_Zero,2000.347113,2000.461501,0,,1580,8.32652583515861e-13,0
2000155743891_Node0_Node8_Zero,2000.347113,2000.461501,0,,1580,8.32652583515861e-13,0
2000163937541_Node0_Node8_Zero,2000.349222,2000.463491,0,,1492,7.572525408e-13,0
2000172132183_Node0_Node8_Zero,2000.349222,2000.463491,0,,1492,7.572525408e-13,0
2000180328434_Node0_Node8_Zero,2000.353245,2000.465421,0,,1404,7.572525408e-13,0
2000188524171_Node0_Node8_Zero,2000.353245,2000.465421,0,,1404,7.572525408e-13,0
2000196719313_Node0_Node8_Zero,2000.355115,2000.467351,0,,1316,1.1658346e-13,0
2000204920968_Node0_Node8_Zero,2000.355115,2000.467351,0,,1316,1.1658346e-13,0
2000213113388_Node0_Node8_Zero,2000.358018,2000.469401,0,,1227,8.470248288834937e-13,0
2000221314462_Node0_Node8_Zero,2000.358018,2000.469401,0,,1227,8.470248288834937e-13,0
2000229513877_Node0_Node8_Zero,2000.359968,2000.471431,0,,1138,7.572525408e-13,0
2000237711234_Node0_Node8_Zero,2000.359968,2000.471431,0,,1138,7.572525408e-13,0
2000245912870_Node0_Node8_Zero,2000.361983,2000.473541,0,,1049,7.572525408e-13,0
2000254112918_Node0_Node8_Zero,2000.361983,2000.473541,0,,1049,7.572525408e-13,0
2000262311298_Node0_Node8_Zero,2000.363953,2000.475591,0,,961,8.738360007999999e-13,0
2000270506460_Node0_Node8_Zero,2000.363953,2000.475591,0,,961,8.738360007999999e-13,0
2000278707541_Node0_Node8_Zero,2000.365843,2000.479443,0,,874,7.572525408e-13,0
2000286900163_Node0_Node8_Zero,2000.365843,2000.479443,0,,874,7.572525408e-13,0
2000295101630_Node0_Node8_Zero,2000.367753,2000.481453,0,,785,7.572525408e-13,0
2000303294904_Node0_Node8_Zero,2000.367753,2000.481453,0,,785,7.572525408e-13,0
2000311492967_Node0_Node8_Zero,2000.369823,2000.483503,0,,696,7.572525408e-13,0
2000319693092_Node0_Node8_Zero,2000.369823,2000.483503,0,,696,7.572525408e-13,0
2000327892615_Node0_Node8_Zero,2000.371773,2000.485533,0,,608,7.540004271586106e-14,0
2000336092077_Node0_Node8_Zero,2000.371773,2000.485533,0,,608,7.540004271586106e-14,0
2000344288525_Node0_Node8_Zero,2000.378489,2000.487403,0,,561,7.572525408e-13,0
2000352485769_Node0_Node8_Zero,2000.389657,2000.487403,0,,472,7.572525408e-13,0
2000360677588_Node0_Node8_Zero,2000.389657,2000.491435,0,,472,7.572525408e-13,0
2000368876739_Node0_Node8_Zero,2000.39802,2000.491435,0,,383,7.572525408e-13,0
2000377070136_Node0_Node8_Zero,2000.39802,2000.493365,0,,383,8.738360007999999e-13,0
2000385266296_Node0_Node8_Zero,2000.403553,2000.493365,0,,337,8.738360007999999e-13,0
2000393462877_Node0_Node8_Zero,2000.41166,2000.502751,0,,251,7.572525408e-13,0
2000401657526_Node0_Node8_Zero,2000.41166,2000.502751,0,,251,7.572525408e-13,0
2000409851697_Node0_Node8_Zero,2000.417193,2000.506708,0,,204,7.572525408e-13,0
2000418043435_Node0_Node8_Zero,2000.423608,2000.506708,0,,157,7.572525408e-13,0
2000426235895_Node0_Node8_Zero,2000.432041,2000.511846,0,,111,8.089371161227704e-13,3.5892066196368355e-14
2000434437556_Node0_Node8_Zero,2000.440622,2000.511846,0,,64,8.089371161227704e-13,3.5892066196368355e-14
2000442633855_Node0_Node8_Zero,2000.516637,2000.520623,0,,89,8.2283073705e-13,0
2000459030571_Node0_Node8_Zero,2000.519539,2000.522593,0,,1,1.47625345126672e-13,8.3039256633753e-14
2000467229062_Node0_Node8_Zero,2000.519539,2000.522593,0,,1,1.47625345126672e-13,8.3039256633753e-14
2000475421871_Node0_Node8_Zero,2000.526581,2000.528532,0,,0,7.572525408e-13,0
2000483615477_Node0_Node8_Zero,2000.526581,2000.528532,0,,0,7.572525408e-13,0
2000491812297_Node0_Node8_Zero,2000.530597,2000.534672,0,,2,8.2283073705e-13,0
2000500010399_Node0_Node8_Zero,2000.530597,2000.534672,0,,2,8.2283073705e-13,0
2000516397804_Node0_Node8_Zero,2000.535724,2000.536975,0,,0,7.572525408e-13,0
2000508202970_Node0_Node8_Zero,2000.539165,2000.540417,0,,0,7.572525408e-13,0
2000524590697_Node0_Node8_Zero,2000.544488,2000.545799,0,,0,7.572525408e-13,0
2000532783062_Node0_Node8_Zero,2000.549165,2000.550416,0,,0,7.572525408e-13,0
2000540983988_Node0_Node8_Zero,2000.55853,2000.560581,0,,1,9.04877885926672e-13,0
2000549185056_Node0_Node8_Zero,2000.55853,2000.560581,0,,1,9.04877885926672e-13,0
2000557379559_Node0_Node8_Zero,2000.565777,2000.628836,0,,2313,7.572525408e-13,0
2000565571835_Node0_Node8_Zero,2000.571537,2000.640774,0,,2176,7.572525408e-13,0
2000573769949_Node0_Node8_Zero,2000.638843,2000.640774,0,,0,7.572525408e-13,0
2000581965800_Node0_Node8_Zero,2000.647125,2000.654966,0,,90,9.168477196151e-13,0
2000590162416_Node0_Node8_Zero,2000.647125,2000.654966,0,,90,9.168477196151e-13,0
2000598362227_Node0_Node8_Zero,2000.651127,2000.656947,0,,2,8.14706805173436e-13,0
2000606559666_Node0_Node8_Zero,2000.651127,2000.656947,0,,2,8.14706805173436e-13,0
2000614752737_Node0_Node8_Zero,2000.660711,2000.667037,0,,135,1.5959517881510005e-13,8.977228808349378e-14
2000622949827_Node0_Node8_Zero,2000.660711,2000.667037,0,,135,1.5959517881510005e-13,8.977228808349378e-14
2000639339943_Node0_Node8_Zero,2000.665027,2000.668186,0,,1,7.572525408e-13,0
2000631142406_Node0_Node8_Zero,2000.672067,2000.674109,0,,0,8.2283073705e-13,0
2000647533937_Node0_Node8_Zero,2000.683565,2000.685496,0,,0,7.572525408e-13,0
