Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000098359046_Node0_Node8_Zero,2000.704676,2000.896084,1,RetryLimit,2176,1.0542347760000001e-13,nan
2000109288091_Node0_Node8_Zero,2000.704676,2000.896084,1,RetryLimit,2176,1.0542347760000001e-13,nan
2000103821584_Node0_Node8_Zero,2000.704676,2000.896084,1,RetryLimit,2176,1.0542347760000001e-13,nan
2000114753941_Node0_Node8_Zero,2000.71232,2002.554417,1,RetryLimit,3549,0,nan
2000131145735_Node0_Node8_Zero,2000.71232,2002.554417,1,RetryLimit,3549,0,nan
2000136614961_Node0_Node8_Zero,2000.71232,2002.578887,1,RetryLimit,3549,0,nan
2000142079206_Node0_Node8_Zero,2000.714243,2002.578887,1,RetryLimit,3460,0,nan
2000147548590_Node0_Node8_Zero,2000.714243,2002.125733,1,RetryLimit,3460,0,nan
2000153015003_Node0_Node8_Zero,2000.714243,2002.125733,1,RetryLimit,3460,0,nan
2000158483139_Node0_Node8_Zero,2000.716293,2002.771109,1,RetryLimit,3466,0,nan
2000163942900_Node0_Node8_Zero,2000.716293,2002.771109,1,RetryLimit,3466,0,nan
2000169406016_Node0_Node8_Zero,2000.716293,2002.828607,1,RetryLimit,3513,0,nan
2000174874923_Node0_Node8_Zero,2000.722071,2002.828607,1,RetryLimit,3424,0,nan
2000180334547_Node0_Node8_Zero,2000.722071,2002.041302,1,RetryLimit,3282,0,nan
2000185794070_Node0_Node8_Zero,2000.722071,2002.041302,1,RetryLimit,3282,0,nan
2000191258959_Node0_Node8_Zero,2000.734706,2002.196242,1,RetryLimit,3194,0,nan
2000196722728_Node0_Node8_Zero,2000.734706,2002.196242,1,RetryLimit,3194,0,nan
2000202185378_Node0_Node8_Zero,2000.734706,2002.745943,1,RetryLimit,3289,0,nan
2000213112333_Node0_Node8_Zero,2000.741313,2002.745943,1,RetryLimit,3200,0,nan
2000224034455_Node0_Node8_Zero,2000.741313,2002.2639,1,RetryLimit,3105,0,nan
2000218572108_Node0_Node8_Zero,2000.741313,2002.2639,1,RetryLimit,3105,0,nan
2000207646192_Node0_Node8_Zero,2000.749025,2002.314231,1,RetryLimit,3016,0,nan
2000120219714_Node0_Node8_Zero,2000.749025,2002.314231,1,RetryLimit,3016,0,nan
2000087428116_Node0_Node8_Zero,2000.749025,2001.779073,1,RetryLimit,3016,0,nan
2000092891260_Node0_Node8_Zero,2000.750895,2001.779073,1,RetryLimit,2928,0,nan
2000229498549_Node0_Node8_Zero,2000.750895,2002.099201,1,RetryLimit,2928,0,nan
2000234966564_Node0_Node8_Zero,2000.750895,2002.099201,1,RetryLimit,2928,0,nan
2000251361767_Node0_Node8_Zero,2000.75477,2002.778673,1,RetryLimit,2935,0,nan
2000245895709_Node0_Node8_Zero,2000.75477,2002.778673,1,RetryLimit,2935,0,nan
2000256827041_Node0_Node8_Zero,2000.75477,2001.860307,1,RetryLimit,2840,0,nan
2000240430877_Node0_Node8_Zero,2000.756683,2001.860307,1,RetryLimit,2752,0,nan
2000262289982_Node0_Node8_Zero,2000.756683,2001.398507,1,RetryLimit,2338,0,nan
2000267754442_Node0_Node8_Zero,2000.756683,2001.398507,1,RetryLimit,2338,0,nan
2000273221194_Node0_Node8_Zero,2000.758553,2001.803824,1,RetryLimit,2663,0,nan
2000278690016_Node0_Node8_Zero,2000.758553,2001.803824,1,RetryLimit,2663,0,nan
2000284150096_Node0_Node8_Zero,2000.758553,2002.437904,1,RetryLimit,2663,0,nan
2000289617906_Node0_Node8_Zero,2000.762567,2002.437904,1,RetryLimit,2574,0,nan
2000295086353_Node0_Node8_Zero,2000.762567,2001.655875,1,RetryLimit,2297,0,nan
2000300550022_Node0_Node8_Zero,2000.762567,2001.655875,1,RetryLimit,2297,0,nan
2000306012581_Node0_Node8_Zero,2000.766502,2002.371429,1,RetryLimit,2485,0,nan
2000311476650_Node0_Node8_Zero,2000.766502,2002.371429,1,RetryLimit,2485,0,nan
2000316943119_Node0_Node8_Zero,2000.766502,2001.625212,1,RetryLimit,2071,0,nan
2000322408104_Node0_Node8_Zero,2000.772341,2001.625212,1,RetryLimit,1982,0,nan
2000327872529_Node0_Node8_Zero,2000.772341,2002.503094,1,RetryLimit,2396,0,nan
2000333332862_Node0_Node8_Zero,2000.772341,2002.503094,1,RetryLimit,2396,0,nan
2000338797448_Node0_Node8_Zero,2000.774283,2002.349477,1,RetryLimit,2308,0,nan
2000344264889_Node0_Node8_Zero,2000.774283,2002.349477,1,RetryLimit,2308,0,nan
2000349734353_Node0_Node8_Zero,2000.774283,2002.342489,1,RetryLimit,2308,0,nan
2000355194860_Node0_Node8_Zero,2000.778208,2002.342489,1,RetryLimit,2220,0,nan
2000360663932_Node0_Node8_Zero,2000.778208,2002.523678,1,RetryLimit,2220,0,nan
2000366132634_Node0_Node8_Zero,2000.778208,2002.523678,1,RetryLimit,2220,0,nan
2000371601853_Node0_Node8_Zero,2000.784108,2001.698167,1,RetryLimit,1854,0,nan
2000377061809_Node0_Node8_Zero,2000.784108,2001.698167,1,RetryLimit,1854,0,nan
