Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000032790479_Node0_Node8_Zero,2000.05066,2000.081033,1,RetryLimit,33,0,nan
2000049186319_Node0_Node8_Zero,2000.05066,2000.081033,1,RetryLimit,33,0,nan
2000065577449_Node0_Node8_Zero,2000.066471,2000.084173,0,,1,7.572525408e-13,0
2000081968069_Node0_Node8_Zero,2000.082722,2000.084173,0,,0,7.572525408e-13,0
2000098362983_Node0_Node8_Zero,2000.099316,2000.100128,0,,0,7.572525408e-13,0
2000114751513_Node0_Node8_Zero,2000.115725,2000.116596,0,,0,7.572525408e-13,0
2000131145659_Node0_Node8_Zero,2000.131839,2000.13291,0,,0,7.572525408e-13,0
2000147541764_Node0_Node8_Zero,2000.148395,2000.151345,0,,0,7.572525408e-13,0
2000163935201_Node0_Node8_Zero,2000.164789,2000.16568,0,,0,7.572525408e-13,0
2000180329073_Node0_Node8_Zero,2000.181283,2000.182214,0,,0,7.572525408e-13,0
2000196727513_Node0_Node8_Zero,2000.197541,2000.198372,0,,0,7.572525408e-13,0
2000213122087_Node0_Node8_Zero,2000.213936,2000.214947,0,,0,7.572525408e-13,0
2000229515172_Node0_Node8_Zero,2000.230449,2000.233179,0,,0,7.572525408e-13,0
2000245905027_Node0_Node8_Zero,2000.246698,2000.24761,0,,0,7.572525408e-13,0
2000262294179_Node0_Node8_Zero,2000.263208,2000.264019,0,,0,7.572525408e-13,0
2000278685481_Node0_Node8_Zero,2000.279679,2000.28057,0,,0,7.572525408e-13,0
2000295082789_Node0_Node8_Zero,2000.295876,2000.296947,0,,0,7.572525408e-13,0
2000311473218_Node0_Node8_Zero,2000.312427,2000.313478,0,,0,7.572525408e-13,0
2000327871060_Node0_Node8_Zero,2000.328604,2000.329436,0,,0,7.572525408e-13,0
2000344268173_Node0_Node8_Zero,2000.345062,2000.345913,0,,0,7.87542642432e-13,0
2000360661775_Node0_Node8_Zero,2000.361475,2000.362546,0,,0,7.572525408e-13,0
2000377054395_Node0_Node8_Zero,2000.377948,2000.378979,0,,0,7.572525408e-13,0
2000393448423_Node0_Node8_Zero,2000.394362,2000.395413,0,,0,8.626760184e-13,1.6472418375000002e-13
2000409846525_Node0_Node8_Zero,2000.41104,2000.770642,1,RetryLimit,2618,3.6697170303900323e-13,nan
